46 48 0.61
46 50 0.44
46 51 0.28
46 53 0.44
46 55 0.75
46 56 0.85
46 57 25.95
46 58 2.87
47 0 2.17
47 1 4.54
47 2 3.00
47 3 4.00
47 5 1.22
47 6 5.02
47 7 13.97
47 8 4.82
47 10 0.76
47 11 0.14
47 13 1.53
47 14 3.49
47 15 2.76
47 16 2.87
47 17 2.79
47 18 1.96
47 40 0.99
47 41 0.76
47 42 26.35
47 43 2.71
47 45 0.41
47 46 0.55
47 48 0.58
47 50 0.90
47 51 0.32
47 53 0.37
47 55 0.15
47 56 0.56
47 57 9.66
47 58 0.65
48 0 2.47
48 1 2.85
48 2 4.25
48 3 1.60
48 5 2.53
48 6 1.33
48 8 3.00
48 10 0.71
48 11 0.84
48 13 1.02
48 14 3.13
48 15 6.59
48 16 4.66
48 17 17.37
48 18 0.89
48 40 0.23
48 41 0.62
48 43 0.77
48 45 0.76
48 46 0.38
48 48 0.71
48 50 0.90
48 51 40.30
48 53 0.65
48 55 0.52
48 56 0.50
48 58 0.42
49 0 3.85
49 1 3.60
49 2 2.57
49 3 1.85
49 5 4.15
49 6 15.45
49 8 3.52
49 10 0.64
49 13 0.71
49 14 4.76
49 15 2.47
49 16 1.79
49 17 2.02
49 18 4.77
49 40 0.39
49 41 0.50
49 43 0.50
49 45 0.89
49 46 41.90
49 48 0.49
49 50 0.53
49 53 0.45
49 55 1.08
49 56 0.24
49 58 0.88
50 0 4.74
50 1 2.65
50 2 19.24
50 3 1.04
50 5 4.07
50 6 1.90
50 8 3.28
50 10 0.37
50 13 0.61
50 14 1.10
50 15 2.65
50 16 2.39
50 18 6.50
50 40 0.87
50 41 0.42
50 43 0.84
50 45 0.63
50 48 0.25
50 50 0.63
50 53 0.47
50 55 1.07
50 56 43.66
50 58 0.62
51 0 2.72
51 1 2.88
51 2 0.22
51 3 8.88
51 5 4.03
51 6 5.55
51 8 5.62
51 10 0.05
51 13 0.82
51 14 10.79
51 15 2.50
51 16 3.87
51 18 2.70
51 40 1.16
51 41 44.25
51 43 0.58
51 45 0.70
51 48 0.59
51 50 0.31
51 53 0.74
51 55 0.53
51 56 0.08
51 58 0.43
52 0 2.95
52 1 3.52
52 3 2.37
52 5 12.48
52 8 4.36
52 10 1.08
52 13 0.39
52 14 1.23
52 15 4.05
52 16 8.71
52 18 1.09
52 40 0.71
52 43 0.31
52 45 0.85
52 48 0.90
52 50 53.10
52 53 0.60
52 55 0.72
52 58 0.58
53 0 2.76
53 1 5.49
53 3 2.33
53 5 4.93
53 8 8.35
53 13 0.97
53 14 4.44
53 15 2.00
53 16 5.37
53 18 3.01
53 40 0.66
53 43 0.61
53 45 55.47
53 48 0.93
53 50 0.57
53 53 0.62
53 55 0.31
53 58 1.18
54 0 3.09
54 1 4.99
54 3 1.02
54 5 4.33
54 8 4.13
54 13 0.32
54 15 3.79
54 16 11.69
54 18 4.88
54 40 6.85
54 43 1.15
54 48 0.41
54 53 0.63
54 55 52.03
54 58 0.69
55 0 3.05
55 1 16.74
55 3 5.86
55 8 4.92
55 13 0.35
55 15 4.49
55 18 2.78
55 40 52.45
55 43 1.15
55 48 0.75
55 53 0.61
55 55 6.34
55 58 0.51
56 0 4.32
56 3 2.21
56 8 2.00
56 13 0.88
56 15 22.76
56 18 1.03
56 40 0.42
56 43 0.40
56 48 0.29
56 53 64.31
56 58 1.38
57 0 6.18
57 3 2.43
57 8 2.93
57 18 20.11
57 43 0.72
57 48 66.79
57 53 0.35
57 58 0.49
58 0 18.67
58 3 3.69
58 8 0.02
58 18 7.41
58 43 0.40
58 48 0.67
58 53 0.04
58 58 69.10
59 0 1.94
59 3 26.42
59 18 0.71
59 43 70.80
59 53 0.13
