24 7 0.79
24 8 5.67
24 9 0.34
24 10 0.16
24 11 0.22
24 12 0.67
24 13 0.73
24 14 5.46
24 15 0.87
24 16 3.98
24 17 0.71
24 18 1.04
24 19 0.27
24 22 0.45
24 24 1.71
24 25 3.52
24 26 1.36
24 27 0.78
24 28 1.63
24 29 23.57
24 33 0.06
24 34 0.88
24 35 0.57
24 36 0.52
24 37 3.61
24 38 0.44
24 39 3.07
24 42 0.16
24 44 1.49
24 46 0.31
24 47 1.86
24 49 7.52
24 51 0.46
24 52 1.52
24 54 0.75
24 57 0.26
24 59 1.88
25 0 1.08
25 1 3.28
25 2 0.80
25 3 0.39
25 4 0.02
25 5 1.63
25 6 0.79
25 7 0.77
25 8 8.18
25 9 0.29
25 10 0.37
25 11 0.58
25 12 0.48
25 13 0.10
25 14 11.13
25 15 3.03
25 16 6.39
25 17 1.00
25 18 0.96
25 19 0.05
25 21 0.30
25 22 1.05
25 24 3.46
25 25 1.62
25 26 1.04
25 27 0.38
25 28 1.25
25 29 4.65
25 33 0.01
25 34 1.63
25 35 0.43
25 36 1.74
25 37 3.34
25 38 0.87
25 39 17.04
25 42 0.12
25 44 1.15
25 46 0.07
25 47 2.45
25 49 7.85
25 51 1.59
25 52 1.04
25 54 4.77
25 57 0.13
25 59 0.70
26 0 0.87
26 1 6.39
26 2 0.77
26 3 0.99
26 4 0.06
26 5 1.91
26 6 1.01
26 7 0.68
26 8 2.95
26 9 0.02
26 10 0.21
26 11 0.12
26 12 0.51
26 13 0.38
26 14 0.82
26 15 3.08
26 16 16.85
26 17 0.98
26 18 2.90
26 19 0.13
26 21 0.40
26 22 3.64
26 24 13.35
26 25 1.37
26 26 0.30
26 27 1.22
26 28 1.10
26 29 0.92
26 34 3.04
26 35 0.59
26 36 1.74
26 37 2.55
26 38 0.46
26 39 3.92
26 42 0.34
26 44 1.51
26 46 0.17
26 47 1.34
26 49 4.10
26 51 1.96
26 52 0.54
26 54 8.73
26 57 0.45
26 59 4.63
27 0 2.17
27 1 18.54
27 2 1.14
27 3 0.91
27 4 0.11
27 5 0.79
27 6 1.03
27 7 0.81
27 8 1.10
27 9 0.11
27 10 0.05
27 11 0.15
27 12 0.39
27 13 0.35
27 14 1.81
27 15 6.29
27 16 2.08
27 17 0.75
27 18 3.38
27 19 0.16
27 21 0.87
27 22 3.56
27 24 2.88
27 25 1.00
27 26 1.09
27 27 1.64
27 28 0.48
27 29 5.05
27 34 9.60
27 35 0.91
27 36 2.61
27 37 1.72
27 38 0.34
27 39 2.74
27 42 0.24
27 44 0.71
27 46 0.33
27 47 1.17
27 49 3.86
27 51 1.18
27 52 1.40
27 54 5.00
27 57 0.69
27 59 8.81
28 0 2.76
28 1 1.97
28 2 0.93
28 3 2.44
28 4 0.28
28 5 1.19
28 6 0.84
28 7 0.43
28 8 0.27
28 9 0.29
28 10 0.16
28 11 0.25
28 12 0.29
28 13 0.05
28 14 1.42
28 15 19.05
28 16 1.98
28 17 1.03
28 18 5.98
28 19 0.05
28 20 0.26
28 21 0.33
28 22 2.33
28 23 0.10
28 24 3.21
28 25 0.52
28 26 1.90
28 27 4.84
28 28 0.66
28 29 0.24
28 34 2.04
28 35 2.35
28 36 2.97
28 37 1.05
28 38 0.86
28 39 6.11
28 42 0.15
28 44 8.87
28 46 0.36
28 47 1.06
28 49 4.52
28 51 1.38
28 52 1.16
28 54 5.00
28 57 0.93
28 59 5.14
29 0 4.05
29 1 2.10
29 2 0.92
29 3 4.60
29 5 1.27
29 6 0.91
29 7 0.43
29 8 1.39
29 9 0.15
29 10 0.27
29 11 0.17
29 12 0.25
29 13 0.10
29 14 0.32
29 15 2.35
29 16 1.07
29 17 0.44
29 18 19.47
29 19 0.23
29 20 0.46
29 21 0.76
29 22 1.02
29 23 0.32
29 24 4.92
29 25 0.99
29 26 3.95
29 27 1.09
29 28 1.36
29 34 3.40
29 35 2.49
29 36 2.50
29 37 0.74
29 38 2.32
29 39 10.95
29 42 0.55
29 44 6.76
29 46 0.07
29 47 0.50
29 49 0.41
29 51 1.12
29 52 0.76
29 54 4.22
29 57 1.57
29 59 6.28
30 0 14.46
30 1 0.85
30 2 0.98
30 3 11.46
30 4 0.23
30 5 0.61
30 6 0.52
30 7 0.52
30 8 1.45
30 9 0.24
30 10 0.21
30 11 0.33
30 12 0.14
30 13 0.16
30 14 0.93
30 15 2.09
30 16 0.78
30 17 0.42
30 18 2.33
30 20 0.32
30 21 2.07
30 22 1.10
30 23 0.35
30 24 20.51
30 25 3.52
30 26 1.23
30 27 2.09
30 28 1.97
30 34 2.74
30 35 2.27
30 36 0.90
30 37 0.63
30 38 2.48
30 42 0.95
30 44 7.33
30 46 0.36
30 47 1.08
30 49 0.19
30 50 0.13
30 51 0.58
30 52 1.20
30 54 1.21
30 57 1.39
30 59 4.69
31 0 9.62
31 1 0.93
31 2 0.46
31 3 13.14
31 4 0.04
31 5 0.73
31 6 0.33
31 7 0.32
31 8 1.06
31 10 0.28
31 11 0.07
31 12 0.21
31 13 0.31
31 14 1.09
31 15 0.88
31 16 1.12
31 17 0.61
31 18 2.28
31 19 0.40
31 20 0.99
31 21 2.53
31 22 0.65
31 23 0.30
31 25 1.77
31 26 1.31
31 27 1.17
31 28 2.24
31 34 33.61
31 35 1.96
31 36 0.84
31 37 2.26
31 38 2.52
31 42 0.59
31 44 7.49
31 46 0.66
31 47 1.24
31 49 0.15
31 50 0.21
31 51 0.98
31 52 1.13
31 54 0.41
31 56 0.10
31 57 0.73
31 59 0.28
32 0 1.75
32 1 1.45
32 2 0.43
32 3 3.02
32 4 0.09
32 5 1.44
32 6 0.71
32 7 0.24
32 8 0.30
32 9 0.46
32 10 0.09
32 11 0.08
32 12 0.22
32 13 0.42
32 14 0.66
32 15 0.94
32 16 1.08
32 17 0.31
32 18 0.75
32 19 0.07
32 20 1.67
32 21 2.15
32 22 0.49
32 23 0.97
32 25 1.53
32 26 1.96
32 27 55.51
32 28 1.89
32 35 1.20
32 36 1.31
32 37 2.24
32 38 2.43
32 42 0.89
32 44 0.39
32 46 0.32
32 47 0.86
32 49 0.04
32 50 0.05
32 51 0.92
32 52 6.59
32 54 0.29
32 56 0.21
32 57 1.47
32 59 0.11
33 0 1.36
33 1 1.13
33 2 0.79
33 3 2.02
33 5 0.11
33 6 0.36
33 7 0.57
33 8 1.12
33 9 0.04
33 10 0.50
33 11 0.51
33 12 0.22
33 13 0.01
33 14 0.94
33 15 1.40
33 16 1.04
33 17 0.37
33 18 0.92
33 19 0.19
33 20 1.53
33 21 1.94
33 22 1.32
33 23 1.57
33 25 1.34
33 26 49.91
33 27 6.17
33 28 1.41
33 35 0.95
33 36 2.32
33 37 1.53
33 38 1.19
33 41 0.09
33 42 1.62
33 44 0.38
33 46 0.71
33 47 1.25
33 49 0.10
33 50 0.12
33 51 0.81
33 52 8.58
33 54 0.10
33 56 0.12
33 57 1.25
33 59 0.09
34 0 1.51
34 1 0.88
34 2 0.52
34 3 0.60
34 5 0.56
34 6 0.28
34 7 0.17
34 8 0.50
34 9 0.22
34 10 0.04
34 11 0.17
34 12 0.37
34 13 0.61
34 14 0.62
34 15 1.15
34 16 1.05
34 17 0.80
34 18 1.44
34 19 0.09
34 20 2.01
34 21 1.85
34 22 2.98
34 23 1.71
34 25 37.78
34 26 15.48
34 28 10.67
34 35 1.06
34 36 1.08
34 37 1.57
34 38 0.50
34 41 0.07
34 42 1.35
34 44 0.20
34 46 1.20
34 47 0.69
34 49 0.02
34 50 0.12
34 51 1.33
34 52 5.22
34 54 0.08
34 56 0.15
34 57 1.16
34 59 0.14
35 0 1.38
35 1 1.08
35 2 0.20
35 3 1.00
35 5 1.03
35 6 0.92
35 7 0.71
35 8 0.16
35 9 0.16
35 10 0.23
35 11 0.46
35 12 0.17
35 13 0.22
35 14 0.61
35 15 1.16
35 16 0.40
35 17 0.26
35 18 1.21
35 20 2.54
35 21 1.36
35 22 1.50
35 23 2.39
35 25 10.04
35 28 53.49
35 35 1.94
35 36 1.48
35 37 1.34
35 38 0.78
35 41 0.13
35 42 1.45
35 44 0.07
35 46 1.26
35 47 5.79
35 49 0.15
35 50 0.02
35 51 0.91
35 52 0.41
35 54 0.16
35 56 0.10
35 57 1.33
36 0 0.85
36 1 0.44
36 2 0.94
36 3 1.65
36 5 0.41
36 6 0.31
36 7 0.55
36 8 0.59
36 10 0.27
36 11 0.07
36 12 1.11
36 13 0.25
36 14 0.66
36 15 0.99
36 16 0.50
36 17 0.87
36 18 1.17
36 20 1.61
36 21 1.60
36 22 1.42
36 23 2.58
36 25 16.05
36 28 5.26
36 35 1.62
36 36 1.59
36 37 43.64
36 38 1.15
36 41 0.09
36 42 1.75
36 44 0.20
36 45 0.02
36 46 1.72
36 47 1.02
36 49 0.01
36 50 0.38
36 51 0.85
36 52 4.70
36 54 0.01
36 56 0.21
36 57 0.79
36 59 0.10
37 0 1.19
37 1 0.68
37 2 0.23
37 3 1.08
37 5 0.39
37 6 0.86
37 7 1.56
37 8 0.70
37 10 0.02
37 11 0.22
37 12 0.12
37 13 0.32
37 14 0.82
37 15 0.43
37 16 0.90
37 17 0.70
37 18 1.01
37 20 1.62
37 21 1.24
37 22 1.10
37 23 1.31
37 25 5.66
37 28 0.01
37 35 1.31
37 36 39.77
37 37 14.25
37 38 1.46
37 41 0.03
37 42 0.72
37 44 0.06
37 45 0.04
37 46 1.92
37 47 7.51
37 49 0.09
37 50 1.09
37 51 0.97
37 52 5.48
37 54 0.10
37 56 2.09
37 57 0.93
37 59 0.01
38 0 0.86
38 1 0.90
38 2 0.85
38 3 1.42
38 5 0.92
38 6 0.95
38 7 0.31
38 8 0.49
38 11 0.33
38 12 0.27
38 13 0.06
38 14 0.48
38 15 0.75
38 16 0.43
38 17 2.15
38 18 0.42
38 20 1.36
38 21 1.11
38 22 43.42
38 23 0.56
38 35 1.32
38 36 8.70
38 37 8.31
38 38 2.14
38 41 0.74
38 42 0.69
38 44 0.12
38 45 0.02
38 46 0.53
38 47 8.36
38 49 0.03
38 50 1.91
38 51 5.60
38 52 0.11
38 56 2.44
38 57 0.81
38 59 0.13
39 0 1.26
39 1 0.45
39 2 0.97
39 3 0.50
39 5 0.43
39 6 2.09
39 7 0.40
39 8 1.18
39 11 0.08
39 12 0.52
39 14 0.56
39 15 0.84
39 16 0.52
39 17 0.55
39 18 0.80
39 20 1.30
39 21 1.13
39 22 18.00
39 23 2.16
39 35 35.75
39 36 4.52
39 37 5.32
39 38 1.35
39 41 2.61
39 42 0.97
39 44 0.01
39 45 0.30
39 46 0.67
39 47 0.28
39 49 0.07
39 50 1.15
39 51 7.33
39 52 4.64
39 54 0.14
39 56 0.87
39 57 0.25
39 59 0.03
40 0 0.36
40 1 0.49
40 2 2.36
40 3 1.06
40 5 1.11
40 6 0.68
40 7 1.38
40 8 0.20
40 12 0.13
40 14 0.72
40 15 0.46
40 16 1.11
40 17 0.61
40 18 0.79
40 20 0.89
40 21 16.93
40 22 10.16
40 23 1.10
40 35 11.90
40 36 9.82
40 38 20.24
40 41 1.41
40 42 0.33
40 44 0.08
40 45 1.46
40 46 0.96
40 47 5.95
40 49 1.19
40 50 0.57
40 51 0.31
40 52 0.35
40 53 0.25
40 54 0.03
40 56 0.44
40 57 4.01
40 59 0.16
41 0 0.90
41 1 1.10
41 2 0.55
41 3 0.70
41 5 1.57
41 6 0.52
41 7 0.44
41 8 2.02
41 12 0.25
41 14 0.89
41 15 0.68
41 16 0.39
41 17 1.41
41 18 0.46
41 20 1.13
41 21 19.69
41 22 2.86
41 23 0.98
41 35 10.90
41 36 10.14
41 38 27.49
41 41 0.52
41 42 0.91
41 44 0.02
41 45 1.67
41 46 0.24
41 47 0.73
41 50 0.40
41 51 5.94
41 52 0.35
41 53 1.15
41 54 0.15
41 56 0.93
41 57 0.73
41 59 1.19
42 0 0.78
42 1 0.48
42 2 0.64
42 3 0.49
42 5 1.91
42 6 1.56
42 7 0.69
42 8 1.63
42 14 0.59
42 15 1.35
42 16 0.93
42 17 0.82
42 18 0.63
42 20 31.86
42 21 11.75
42 23 1.17
42 35 7.03
42 36 2.90
42 38 10.98
42 41 0.70
42 42 0.75
42 44 0.14
42 45 0.21
42 46 0.80
42 47 0.64
42 50 0.40
42 51 0.72
42 52 3.84
42 53 1.29
42 54 1.20
42 55 0.71
42 56 0.17
42 57 10.24
43 0 0.60
43 1 1.03
43 2 1.73
43 3 0.67
43 5 0.61
43 6 0.76
43 7 0.19
43 8 1.22
43 14 2.22
43 15 0.32
43 16 0.94
43 17 0.86
43 18 1.56
43 20 10.61
43 21 11.02
43 23 31.81
43 35 8.33
43 38 7.01
43 40 0.04
43 41 0.38
43 42 5.35
43 44 1.38
43 45 0.29
43 46 0.83
43 47 5.60
43 48 0.48
43 50 0.47
43 51 0.93
43 52 0.32
43 53 0.27
43 55 1.12
43 56 0.25
43 57 0.80
44 0 1.52
44 1 1.13
44 2 0.70
44 3 0.77
44 5 1.03
44 6 0.92
44 7 0.05
44 8 1.48
44 14 0.67
44 15 1.02
44 16 2.69
44 17 0.46
44 18 0.42
44 20 11.84
44 21 6.03
44 23 10.69
44 35 1.73
44 38 8.62
44 40 0.75
44 41 0.14
44 42 1.29
44 45 0.56
44 46 3.50
44 47 0.38
44 48 0.57
44 50 0.35
44 51 5.30
44 52 32.27
44 53 0.35
44 55 0.21
44 56 0.71
44 57 1.85
45 0 0.49
45 1 2.78
45 2 0.90
45 3 1.63
45 5 1.37
45 6 0.46
45 7 0.42
45 8 1.44
45 14 0.76
45 15 1.38
45 16 0.63
45 17 0.07
45 18 0.91
45 20 3.38
45 21 8.78
45 23 11.77
45 35 0.18
45 38 4.36
45 40 0.65
45 41 0.54
45 42 1.78
45 45 0.09
45 46 1.10
45 47 42.47
45 48 0.39
45 50 0.58
45 51 0.37
45 53 0.39
45 55 0.37
45 56 1.08
45 57 8.43
45 58 0.05
46 0 0.76
46 1 0.72
46 2 0.57
46 3 0.67
46 5 0.73
46 6 0.13
46 7 0.05
46 8 0.93
46 14 1.76
46 15 2.66
46 16 0.87
46 17 0.82
46 18 1.44
46 20 7.39
46 21 2.18
46 23 3.44
46 35 2.78
46 40 0.25
46 41 0.77
46 42 11.93
46 45 0.32
46 46 1.31
46 48 0.16
46 50 1.07
46 51 6.02
46 53 0.08
46 55 0.53
46 56 1.15
46 57 48.08
46 58 0.43
47 0 1.81
47 1 0.81
47 2 0.18
47 3 0.54
47 5 0.81
47 6 0.89
47 8 0.74
47 14 0.98
47 15 1.04
47 16 2.01
47 17 0.18
47 18 2.66
47 20 5.45
47 21 3.98
47 23 7.47
47 40 0.37
47 41 1.13
47 42 37.91
47 43 0.30
47 45 0.46
47 46 8.27
47 48 0.21
47 50 0.72
47 51 10.38
47 53 0.22
47 55 0.02
47 56 0.33
47 57 10.05
47 58 0.08
48 0 1.75
48 1 2.59
48 2 0.97
48 3 2.69
48 5 0.69
48 6 0.21
48 8 0.27
48 14 0.80
48 15 0.87
48 16 1.13
48 17 0.30
48 18 1.04
48 20 10.12
48 23 7.05
48 40 0.11
48 41 0.59
48 42 26.68
48 43 0.05
48 45 0.63
48 46 0.18
48 48 0.23
48 50 0.62
48 51 38.71
48 53 0.31
48 55 0.24
48 56 1.04
48 58 0.13
49 0 1.92
49 1 0.93
49 2 0.22
49 3 2.08
49 5 0.17
49 6 0.35
49 8 0.98
49 14 0.65
49 15 2.70
49 16 0.78
49 18 0.96
49 20 1.66
49 23 10.20
49 40 0.22
49 41 0.73
49 43 0.12
49 45 0.66
49 46 72.15
49 48 0.17
49 50 0.50
49 53 0.83
49 55 0.33
49 56 0.37
49 58 0.32
50 0 0.96
50 1 1.04
50 2 0.47
50 3 0.98
50 5 1.00
50 8 0.37
50 14 0.28
50 15 1.13
50 16 0.55
50 18 2.62
50 40 0.43
50 41 0.91
50 43 0.17
50 45 0.13
50 48 0.22
50 50 6.60
50 53 0.46
50 55 0.57
50 56 81.07
50 58 0.04
51 0 1.78
51 1 0.52
51 3 2.10
51 5 0.40
51 8 0.64
51 14 1.09
51 15 0.99
51 16 0.35
51 18 1.25
51 40 0.47
51 41 69.70
51 43 0.01
51 45 1.23
51 48 0.49
51 50 12.16
51 53 0.01
51 55 0.51
51 56 6.17
51 58 0.13
52 0 2.41
52 1 0.32
52 3 2.10
52 5 0.65
52 14 0.44
52 15 0.73
52 16 1.29
52 18 0.92
52 40 0.47
52 41 18.72
52 43 0.09
52 45 0.04
52 48 0.46
52 50 70.38
52 53 0.72
52 55 0.10
52 58 0.16
53 0 0.82
53 1 1.52
53 3 1.72
53 14 0.74
53 15 0.21
53 16 0.33
53 18 0.76
53 40 0.12
53 43 0.27
53 45 91.87
53 48 0.34
53 53 0.04
53 55 0.86
53 58 0.40
54 0 0.89
54 1 0.42
54 3 0.63
54 15 1.64
54 16 1.01
54 18 0.24
54 40 0.90
54 43 0.31
54 48 0.29
54 53 31.01
54 55 62.37
54 58 0.29
55 0 0.80
55 1 1.32
55 3 0.45
55 15 0.43
55 18 1.62
55 40 52.13
55 43 0.28
55 48 0.43
55 53 10.44
55 55 32.06
55 58 0.04
56 0 0.56
56 3 1.42
56 15 1.60
56 18 0.46
56 40 35.47
56 43 0.01
56 48 7.52
56 53 52.18
56 58 0.78
57 0 1.28
57 3 0.97
57 18 1.61
57 40 7.62
57 43 0.47
57 48 88.04
57 58 0.01
58 0 0.65
58 3 2.19
58 43 0.02
58 58 97.14
59 0 2.10
59 43 97.90
